t_sec,source,mac,rssi,rate,n_sub,std,doppler,raw_csi_iq...(2*n_sub) then amp...(n_sub) then phase...(n_sub)
4.760299838002538,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6211911236608305,8.58614471875164,0,0,0,0,0,0,0,0,0,0,0,0,8,-7,8,-7,8,-8,9,-8,8,-8,8,-8,8,-9,8,-9,8,-9,8,-9,8,-10,8,-10,8,-10,7,-10,7,-11,7,-11,7,-12,7,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,0,0,6,-14,6,-14,7,-15,6,-15,7,-15,7,-15,7,-15,7,-15,7,-14,7,-14,7,-14,7,-13,8,-13,7,-13,7,-12,8,-12,8,-12,7,-11,7,-11,7,-10,8,-11,8,-10,8,-10,8,-9,8,-8,8,-7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,10.63014581273465,11.313708498984761,12.041594578792296,11.313708498984761,11.313708498984761,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865697,12.806248474865697,12.806248474865697,12.206555615733702,13.038404810405298,13.038404810405298,13.892443989449804,13.892443989449804,13.416407864998739,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,15.231546211727817,15.231546211727817,15.231546211727817,0.0,15.231546211727817,15.231546211727817,16.55294535724685,16.15549442140351,16.55294535724685,16.55294535724685,16.55294535724685,16.55294535724685,15.652475842498529,15.652475842498529,15.652475842498529,14.7648230602334,15.264337522473747,14.7648230602334,13.892443989449804,14.422205101855956,14.422205101855956,13.038404810405298,13.038404810405298,12.206555615733702,13.601470508735444,12.806248474865697,12.806248474865697,12.041594578792296,11.313708498984761,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7188299996216245,-0.7188299996216245,-0.7853981633974483,-0.7266423406817256,-0.7853981633974483,-0.7853981633974483,-0.844153986113171,-0.844153986113171,-0.844153986113171,-0.844153986113171,-0.8960553845713439,-0.8960553845713439,-0.8960553845713439,-0.960070362405688,-1.0040671092713902,-1.0040671092713902,-1.042721878368537,-1.042721878368537,-1.1071487177940904,-1.1383885512243588,-1.1383885512243588,-1.1383885512243588,-1.1383885512243588,-1.1659045405098132,-1.1659045405098132,-1.1659045405098132,0.0,-1.1659045405098132,-1.1659045405098132,-1.1341691669813554,-1.1902899496825317,-1.1341691669813554,-1.1341691669813554,-1.1341691669813554,-1.1341691669813554,-1.1071487177940904,-1.1071487177940904,-1.1071487177940904,-1.0768549578753155,-1.0191413442663497,-1.0768549578753155,-1.042721878368537,-0.982793723247329,-0.982793723247329,-1.0040671092713902,-1.0040671092713902,-0.960070362405688,-0.9420000403794636,-0.8960553845713439,-0.8960553845713439,-0.844153986113171,-0.7853981633974483,-0.7188299996216245,0.0,0.0,0.0,0.0,0.0
4.864311541998177,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6215268350397541,8.532461223341846,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-2,-11,-2,-11,-2,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-11,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-12,-6,-11,-7,-12,-7,-12,-7,-12,-7,-13,-7,-12,-8,-13,-8,-13,-9,-13,0,0,-9,-13,-8,-13,-9,-14,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-3,-12,-3,-11,-3,-11,-2,-11,-2,-11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,11.180339887498949,11.180339887498949,12.165525060596439,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,12.36931687685298,11.704699910719626,12.649110640673518,13.0,13.0,13.0,13.416407864998739,13.0,13.416407864998739,12.529964086141668,13.892443989449804,13.892443989449804,13.892443989449804,14.7648230602334,13.892443989449804,15.264337522473747,15.264337522473747,15.811388300841896,0.0,15.811388300841896,15.264337522473747,16.64331697709324,15.264337522473747,16.1245154965971,16.1245154965971,16.1245154965971,16.1245154965971,15.652475842498529,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,13.92838827718412,13.92838827718412,13.0,13.0,13.0,12.649110640673518,12.649110640673518,12.36931687685298,11.40175425099138,11.40175425099138,11.180339887498949,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.750649826587375,-1.750649826587375,-1.750649826587375,-1.7359450042095235,-1.837048375945822,-1.837048375945822,-1.837048375945822,-1.837048375945822,-1.8157749899217608,-1.9195673303788037,-1.892546881191539,-1.965587446494658,-1.965587446494658,-1.965587446494658,-2.0344439357957027,-1.965587446494658,-2.0344439357957027,-2.0701430484750265,-2.0988707752212563,-2.0988707752212563,-2.0988707752212563,-2.0647376957144776,-2.0988707752212563,-2.1224513093234436,-2.1224513093234436,-2.1763409903998667,0.0,-2.1763409903998667,-2.1224513093234436,-2.1421338066285234,-2.1224513093234436,-2.0899424410414196,-2.0899424410414196,-2.0899424410414196,-2.0899424410414196,-2.0344439357957027,-2.0647376957144776,-2.0647376957144776,-2.0647376957144776,-2.0647376957144776,-2.0647376957144776,-1.9379701606131159,-1.9379701606131159,-1.965587446494658,-1.965587446494658,-1.965587446494658,-1.892546881191539,-1.892546881191539,-1.8157749899217608,-1.837048375945822,-1.837048375945822,-1.750649826587375,-1.750649826587375,0.0,0.0,0.0,0.0,0.0
4.970217071997467,tx,1a:00:00:00:00:00,-48,96.60034161449553,64,0.6219065292406575,8.470578654211813,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-3,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-12,-5,-12,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-12,-8,-11,-8,-12,-7,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-12,0,0,-9,-12,-10,-12,-9,-12,-10,-13,-9,-13,-9,-13,-9,-13,-8,-14,-9,-13,-8,-14,-8,-13,-7,-13,-7,-13,-6,-12,-7,-13,-7,-12,-6,-13,-6,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-3,-11,-3,-11,-2,-11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,10.44030650891055,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,11.704699910719626,11.704699910719626,12.083045973594572,13.0,13.0,12.083045973594572,12.529964086141668,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.892443989449804,13.601470508735444,14.422205101855956,13.892443989449804,14.422205101855956,14.422205101855956,15.0,15.0,15.0,0.0,15.0,15.620499351813308,15.0,16.401219466856727,15.811388300841896,15.811388300841896,15.811388300841896,16.1245154965971,15.811388300841896,16.1245154965971,15.264337522473747,14.7648230602334,14.7648230602334,13.416407864998739,14.7648230602334,13.892443989449804,14.317821063276353,13.416407864998739,13.0,13.0,12.649110640673518,12.649110640673518,12.649110640673518,11.40175425099138,11.40175425099138,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.837048375945822,-1.8622531212727638,-1.837048375945822,-1.837048375945822,-1.9195673303788037,-1.9195673303788037,-1.9195673303788037,-1.9195673303788037,-1.9974238199217726,-1.965587446494658,-1.965587446494658,-1.9974238199217726,-2.0701430484750265,-2.0701430484750265,-2.0701430484750265,-2.137525544318403,-2.137525544318403,-2.0988707752212563,-2.1995926132103296,-2.158798930342464,-2.0988707752212563,-2.158798930342464,-2.158798930342464,-2.214297435588181,-2.214297435588181,-2.214297435588181,0.0,-2.214297435588181,-2.2655346029916,-2.214297435588181,-2.2264919530364327,-2.1763409903998667,-2.1763409903998667,-2.1763409903998667,-2.0899424410414196,-2.1763409903998667,-2.0899424410414196,-2.1224513093234436,-2.0647376957144776,-2.0647376957144776,-2.0344439357957027,-2.0647376957144776,-2.0988707752212563,-2.0032041023654346,-2.0344439357957027,-1.965587446494658,-1.965587446494658,-1.892546881191539,-1.892546881191539,-1.892546881191539,-1.837048375945822,-1.837048375945822,-1.750649826587375,0.0,0.0,0.0,0.0,0.0
5.079352986998856,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.623577113212143,8.400709674563204,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,9,-1,10,-1,10,-1,10,-1,10,-1,10,-2,10,-2,10,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-5,11,-5,11,-5,11,-5,11,-6,11,-5,11,-6,12,-6,12,-6,12,-6,12,-6,0,0,12,-7,13,-7,12,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,13,-6,13,-6,13,-5,13,-4,12,-4,12,-5,12,-5,12,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-2,11,-1,10,-1,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,9.055385138137417,10.04987562112089,10.04987562112089,10.04987562112089,10.04987562112089,10.198039027185569,10.198039027185569,10.198039027185569,11.180339887498949,11.180339887498949,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,12.083045973594572,12.083045973594572,12.083045973594572,12.083045973594572,12.529964086141668,12.083045973594572,12.529964086141668,13.416407864998739,13.416407864998739,13.416407864998739,13.416407864998739,0.0,13.892443989449804,14.7648230602334,13.892443989449804,14.7648230602334,14.7648230602334,14.7648230602334,14.7648230602334,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,13.92838827718412,13.601470508735444,12.649110640673518,13.0,13.0,12.649110640673518,11.704699910719626,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.180339887498949,11.045361017187261,10.04987562112089,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09966865249116202,-0.11065722117389565,-0.09966865249116202,-0.09966865249116202,-0.09966865249116202,-0.09966865249116202,-0.19739555984988075,-0.19739555984988075,-0.19739555984988075,-0.17985349979247828,-0.17985349979247828,-0.2662520491509254,-0.2662520491509254,-0.2662520491509254,-0.2662520491509254,-0.4266274931268761,-0.4266274931268761,-0.4266274931268761,-0.4266274931268761,-0.4993467216801301,-0.4266274931268761,-0.4993467216801301,-0.4636476090008061,-0.4636476090008061,-0.4636476090008061,-0.4636476090008061,0.0,-0.5280744484263596,-0.49394136891958124,-0.5280744484263596,-0.49394136891958124,-0.49394136891958124,-0.49394136891958124,-0.49394136891958124,-0.43240777557053783,-0.43240777557053783,-0.43240777557053783,-0.43240777557053783,-0.3671738338182192,-0.2984989315861793,-0.3217505543966422,-0.3947911196997615,-0.3947911196997615,-0.3217505543966422,-0.348771003583907,-0.2662520491509254,-0.2662520491509254,-0.2662520491509254,-0.2662520491509254,-0.17985349979247828,-0.09065988720074511,-0.09966865249116202,0.0,0.0,0.0,0.0,0.0,0.0
5.190480944998853,tx,1a:00:00:00:00:00,-48,96.60034161449553,64,0.62550242213676,8.323103485969757,0,0,0,0,0,0,0,0,0,0,0,0,3,-11,2,-12,1,-12,2,-11,1,-12,2,-12,0,-12,1,-12,0,-13,1,-13,1,-13,0,-13,-1,-14,-1,-12,-1,-12,-1,-14,-2,-14,-1,-14,-2,-13,-4,-14,-3,-14,-3,-14,-3,-15,-3,-15,-4,-15,-4,-15,0,0,-4,-16,-4,-16,-5,-15,-5,-17,-4,-16,-4,-16,-4,-16,-3,-16,-4,-16,-3,-16,-3,-16,-2,-15,-2,-15,-2,-15,-3,-15,-2,-14,-1,-15,-1,-14,-1,-14,-1,-13,0,-13,0,-13,1,-13,1,-12,1,-12,2,-11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,12.165525060596439,12.041594578792296,11.180339887498949,12.041594578792296,12.165525060596439,12.0,12.041594578792296,13.0,13.038404810405298,13.038404810405298,13.0,14.035668847618199,12.041594578792296,12.041594578792296,14.035668847618199,14.142135623730951,14.035668847618199,13.152946437965905,14.560219778561036,14.317821063276353,14.317821063276353,15.297058540778355,15.297058540778355,15.524174696260024,15.524174696260024,0.0,16.492422502470642,16.492422502470642,15.811388300841896,17.72004514666935,16.492422502470642,16.492422502470642,16.492422502470642,16.278820596099706,16.492422502470642,16.278820596099706,16.278820596099706,15.132745950421556,15.132745950421556,15.132745950421556,15.297058540778355,14.142135623730951,15.033296378372908,14.035668847618199,14.035668847618199,13.038404810405298,13.0,13.0,13.038404810405298,12.041594578792296,12.041594578792296,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3045442776439713,-1.4056476493802699,-1.4876550949064553,-1.3909428270024184,-1.4876550949064553,-1.4056476493802699,-1.5707963267948966,-1.4876550949064553,-1.5707963267948966,-1.4940244355251187,-1.4940244355251187,-1.5707963267948966,-1.642103791580187,-1.6539375586833378,-1.6539375586833378,-1.642103791580187,-1.7126933813990606,-1.642103791580187,-1.7234456551901618,-1.849095985800008,-1.7818896600176433,-1.7818896600176433,-1.7681918866447774,-1.7681918866447774,-1.8313987185422376,-1.8313987185422376,0.0,-1.8157749899217608,-1.8157749899217608,-1.892546881191539,-1.856847768512215,-1.8157749899217608,-1.8157749899217608,-1.8157749899217608,-1.7561442767905915,-1.8157749899217608,-1.7561442767905915,-1.7561442767905915,-1.7033478590915707,-1.7033478590915707,-1.7033478590915707,-1.7681918866447774,-1.7126933813990606,-1.6373644905707205,-1.642103791580187,-1.642103791580187,-1.6475682180646747,-1.5707963267948966,-1.5707963267948966,-1.4940244355251187,-1.4876550949064553,-1.4876550949064553,-1.3909428270024184,0.0,0.0,0.0,0.0,0.0
5.300596150998899,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6284680647431684,8.238029294403221,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,11,-1,11,-1,11,-1,11,-1,11,0,11,0,12,0,12,0,12,1,12,1,12,1,12,1,13,2,13,2,13,2,13,2,14,2,13,0,0,2,14,2,14,3,14,2,14,2,14,2,13,2,14,1,14,2,14,1,13,0,13,1,13,0,13,0,13,0,12,0,12,0,12,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-3,10,-3,10,-3,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,10.44030650891055,10.44030650891055,10.44030650891055,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569,11.180339887498949,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.0,12.0,12.0,12.0,12.041594578792296,12.041594578792296,12.041594578792296,13.038404810405298,13.152946437965905,13.152946437965905,13.152946437965905,14.142135623730951,13.152946437965905,0.0,14.142135623730951,14.142135623730951,14.317821063276353,14.142135623730951,14.142135623730951,13.152946437965905,14.142135623730951,14.035668847618199,14.142135623730951,13.038404810405298,13.0,13.038404810405298,13.0,13.0,12.0,12.0,12.0,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,10.44030650891055,10.44030650891055,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892546881191539,1.8622531212727638,1.8622531212727638,1.8622531212727638,1.7681918866447774,1.7681918866447774,1.7681918866447774,1.7681918866447774,1.750649826587375,1.6614562139956417,1.6614562139956417,1.6614562139956417,1.6614562139956417,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.4876550949064553,1.4876550949064553,1.4876550949064553,1.4940244355251187,1.4181469983996315,1.4181469983996315,1.4181469983996315,1.4288992721907328,1.4181469983996315,0.0,1.4288992721907328,1.4288992721907328,1.35970299357215,1.4288992721907328,1.4288992721907328,1.4181469983996315,1.4288992721907328,1.4994888620096063,1.4288992721907328,1.4940244355251187,1.5707963267948966,1.4940244355251187,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.5707963267948966,1.6614562139956417,1.6614562139956417,1.6614562139956417,1.6614562139956417,1.750649826587375,1.750649826587375,1.8622531212727638,1.8622531212727638,1.892546881191539,0.0,0.0,0.0,0.0,0.0
5.400850122998236,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6297386366074493,8.145810653011704,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-9,7,-9,7,-9,7,-8,7,-8,8,-8,8,-8,8,-8,9,-9,9,-9,9,-8,9,-8,10,-8,10,-8,10,-7,11,-7,11,-7,11,-7,12,-7,12,-7,12,-6,12,-7,12,-7,13,-7,13,-7,13,0,0,-6,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-8,13,-7,12,-8,13,-7,13,-8,11,-8,11,-8,12,-8,11,-8,11,-8,11,-8,10,-7,10,-8,9,-8,9,-8,9,-8,8,-9,7,-8,7,-9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.816653826391969,11.40175425099138,11.40175425099138,11.40175425099138,10.63014581273465,11.313708498984761,11.313708498984761,11.313708498984761,12.041594578792296,12.727922061357855,12.727922061357855,12.041594578792296,12.806248474865697,12.806248474865697,12.806248474865697,13.038404810405298,13.038404810405298,13.038404810405298,13.892443989449804,13.892443989449804,13.892443989449804,13.416407864998739,13.892443989449804,14.7648230602334,14.7648230602334,14.7648230602334,0.0,15.231546211727817,15.652475842498529,15.652475842498529,15.652475842498529,15.652475842498529,15.652475842498529,15.652475842498529,15.264337522473747,13.892443989449804,15.264337522473747,14.7648230602334,13.601470508735444,13.601470508735444,14.422205101855956,13.601470508735444,13.601470508735444,13.601470508735444,12.806248474865697,12.206555615733702,12.041594578792296,12.041594578792296,12.041594578792296,11.313708498984761,11.40175425099138,10.63014581273465,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5535900500422257,2.4805494847391065,2.4805494847391065,2.4805494847391065,2.4227626539681686,2.356194490192345,2.356194490192345,2.356194490192345,2.297438667476622,2.356194490192345,2.356194490192345,2.297438667476622,2.2455372690184494,2.2455372690184494,2.2455372690184494,2.137525544318403,2.137525544318403,2.137525544318403,2.0988707752212563,2.0988707752212563,2.0988707752212563,2.0344439357957027,2.0988707752212563,2.0647376957144776,2.0647376957144776,2.0647376957144776,0.0,1.97568811307998,2.0344439357957027,2.0344439357957027,2.0344439357957027,2.0344439357957027,2.0344439357957027,2.0344439357957027,2.1224513093234436,2.0988707752212563,2.1224513093234436,2.0647376957144776,2.1995926132103296,2.1995926132103296,2.158798930342464,2.1995926132103296,2.1995926132103296,2.1995926132103296,2.2455372690184494,2.1815222911841055,2.297438667476622,2.297438667476622,2.297438667476622,2.356194490192345,2.4805494847391065,2.4227626539681686,2.5535900500422257,0.0,0.0,0.0,0.0,0.0
5.504487293997954,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6302417272887277,8.046814868197092,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-9,7,-10,6,-9,7,-10,7,-9,8,-9,8,-10,7,-9,8,-9,8,-8,9,-9,9,-8,10,-8,11,-9,10,-8,11,-8,10,-8,11,-6,11,-7,11,-7,12,-8,13,-6,11,-7,12,-7,13,-8,14,0,0,-8,14,-7,14,-7,14,-7,14,-7,13,-8,14,-8,14,-8,13,-9,13,-8,13,-8,13,-8,12,-9,12,-8,12,-8,12,-8,11,-8,11,-8,10,-8,9,-8,9,-8,10,-9,10,-9,8,-9,8,-8,9,-10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.661903789690601,11.40175425099138,11.661903789690601,11.40175425099138,12.206555615733702,12.041594578792296,12.041594578792296,12.206555615733702,12.041594578792296,12.041594578792296,12.041594578792296,12.727922061357855,12.806248474865697,13.601470508735444,13.45362404707371,13.601470508735444,12.806248474865697,13.601470508735444,12.529964086141668,13.038404810405298,13.892443989449804,15.264337522473747,12.529964086141668,13.892443989449804,14.7648230602334,16.1245154965971,0.0,16.1245154965971,15.652475842498529,15.652475842498529,15.652475842498529,14.7648230602334,16.1245154965971,16.1245154965971,15.264337522473747,15.811388300841896,15.264337522473747,15.264337522473747,14.422205101855956,15.0,14.422205101855956,14.422205101855956,13.601470508735444,13.601470508735444,12.806248474865697,12.041594578792296,12.041594578792296,12.806248474865697,13.45362404707371,12.041594578792296,12.041594578792296,12.041594578792296,11.661903789690601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601173153319209,2.4805494847391065,2.601173153319209,2.4805494847391065,2.5308666892005847,2.4149503129080676,2.4149503129080676,2.5308666892005847,2.4149503129080676,2.4149503129080676,2.297438667476622,2.356194490192345,2.2455372690184494,2.1995926132103296,2.3036114285814033,2.1995926132103296,2.2455372690184494,2.1995926132103296,2.0701430484750265,2.137525544318403,2.0988707752212563,2.1224513093234436,2.0701430484750265,2.0988707752212563,2.0647376957144776,2.0899424410414196,0.0,2.0899424410414196,2.0344439357957027,2.0344439357957027,2.0344439357957027,2.0647376957144776,2.0899424410414196,2.0899424410414196,2.1224513093234436,2.1763409903998667,2.1224513093234436,2.1224513093234436,2.158798930342464,2.214297435588181,2.158798930342464,2.158798930342464,2.1995926132103296,2.1995926132103296,2.2455372690184494,2.297438667476622,2.297438667476622,2.2455372690184494,2.3036114285814033,2.4149503129080676,2.4149503129080676,2.297438667476622,2.601173153319209,0.0,0.0,0.0,0.0,0.0
5.610558107997349,tx,1a:00:00:00:00:00,-49,96.60034161449553,64,0.6300079890284094,7.941479529297306,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-10,2,-11,2,-10,2,-11,2,-10,2,-11,3,-10,3,-11,4,-11,3,-11,3,-11,4,-11,4,-11,4,-11,5,-11,6,-10,6,-11,6,-11,6,-11,7,-11,7,-11,8,-12,7,-12,7,-12,8,-12,7,0,0,-12,8,-12,9,-11,8,-12,9,-12,8,-12,8,-12,8,-13,8,-12,8,-13,7,-13,7,-13,6,-12,6,-12,6,-12,7,-11,6,-13,6,-11,5,-11,5,-11,4,-11,4,-11,4,-11,3,-11,2,-11,2,-10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,10.198039027185569,11.180339887498949,10.198039027185569,11.180339887498949,10.198039027185569,11.40175425099138,10.44030650891055,11.704699910719626,11.40175425099138,11.40175425099138,11.704699910719626,11.704699910719626,11.704699910719626,12.083045973594572,12.529964086141668,11.661903789690601,12.529964086141668,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,13.892443989449804,13.892443989449804,14.422205101855956,13.892443989449804,0.0,14.422205101855956,15.0,13.601470508735444,15.0,14.422205101855956,14.422205101855956,14.422205101855956,15.264337522473747,14.422205101855956,14.7648230602334,14.7648230602334,14.317821063276353,13.416407864998739,13.416407864998739,13.892443989449804,12.529964086141668,14.317821063276353,12.083045973594572,12.083045973594572,11.704699910719626,11.704699910719626,11.704699910719626,11.40175425099138,11.180339887498949,11.180339887498949,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9441970937399127,2.9441970937399127,2.961739153797315,2.9441970937399127,2.961739153797315,2.9441970937399127,2.875340604438868,2.8501358591119264,2.7928216500058864,2.875340604438868,2.875340604438868,2.7928216500058864,2.7928216500058864,2.7928216500058864,2.714965160462917,2.642245931909663,2.601173153319209,2.642245931909663,2.642245931909663,2.5748634360662868,2.5748634360662868,2.5127963671743605,2.6135182051634334,2.6135182051634334,2.5535900500422257,2.6135182051634334,0.0,2.5535900500422257,2.498091544796509,2.5127963671743605,2.498091544796509,2.5535900500422257,2.5535900500422257,2.5535900500422257,2.5899376710612465,2.5535900500422257,2.647651284670212,2.647651284670212,2.7091848780192556,2.677945044588987,2.677945044588987,2.6135182051634334,2.642245931909663,2.7091848780192556,2.714965160462917,2.714965160462917,2.7928216500058864,2.7928216500058864,2.7928216500058864,2.875340604438868,2.961739153797315,2.961739153797315,3.0419240010986313,0.0,0.0,0.0,0.0,0.0
5.710583585998393,tx,1a:00:00:00:00:00,-48,98.71006642434007,64,0.6321526097988294,7.830306069722456,0,0,0,0,0,0,0,0,0,0,0,0,9,2,9,2,10,2,9,2,10,2,9,1,10,1,10,1,10,0,11,1,11,1,11,0,11,0,11,0,11,-1,12,-2,11,-2,12,-2,11,-2,12,-2,12,-2,13,-3,13,-2,13,-3,13,-3,13,-3,0,0,13,-3,14,-4,13,-4,15,-4,13,-3,14,-3,14,-3,14,-2,14,-3,14,-2,14,-2,13,-1,13,-1,12,-1,13,-2,12,-1,13,-1,11,-1,11,-1,11,0,11,0,11,0,11,1,10,1,10,2,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.219544457292887,10.198039027185569,9.219544457292887,10.198039027185569,9.055385138137417,10.04987562112089,10.04987562112089,10.0,11.045361017187261,11.045361017187261,11.0,11.0,11.0,11.045361017187261,12.165525060596439,11.180339887498949,12.165525060596439,11.180339887498949,12.165525060596439,12.165525060596439,13.341664064126334,13.152946437965905,13.341664064126334,13.341664064126334,13.341664064126334,0.0,13.341664064126334,14.560219778561036,13.601470508735444,15.524174696260024,13.341664064126334,14.317821063276353,14.317821063276353,14.142135623730951,14.317821063276353,14.142135623730951,14.142135623730951,13.038404810405298,13.038404810405298,12.041594578792296,13.152946437965905,12.041594578792296,13.038404810405298,11.045361017187261,11.045361017187261,11.0,11.0,11.0,11.045361017187261,10.04987562112089,10.198039027185569,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21866894587394195,0.21866894587394195,0.19739555984988075,0.21866894587394195,0.19739555984988075,0.11065722117389565,0.09966865249116202,0.09966865249116202,0.0,0.09065988720074511,0.09065988720074511,0.0,0.0,0.0,-0.09065988720074511,-0.16514867741462683,-0.17985349979247828,-0.16514867741462683,-0.17985349979247828,-0.16514867741462683,-0.16514867741462683,-0.22679884805388587,-0.15264932839526515,-0.22679884805388587,-0.22679884805388587,-0.22679884805388587,0.0,-0.22679884805388587,-0.27829965900511133,-0.2984989315861793,-0.260602391747341,-0.22679884805388587,-0.21109333322274654,-0.21109333322274654,-0.14189705460416394,-0.21109333322274654,-0.14189705460416394,-0.14189705460416394,-0.07677189126977804,-0.07677189126977804,-0.08314123188844123,-0.15264932839526515,-0.08314123188844123,-0.07677189126977804,-0.09065988720074511,-0.09065988720074511,0.0,0.0,0.0,0.09065988720074511,0.09966865249116202,0.19739555984988075,0.21866894587394195,0.0,0.0,0.0,0.0,0.0
